algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_smoothing,1,7.82842712474619,2,0.36669999826699495,27,bloodvenomfalls.map,512,0.557281494140625,12,12,bloodvenomfalls.map.scen,1,7.82842712
dijkstra,1,7.82842712474619,1,0.5310999986249954,171,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.03749999450519681,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.03630001447163522,8,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.05160001455806196,4,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.3276999923400581,27,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.052799994591623545,4,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.10160001693293452,27,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.31609999132342637,27,bloodvenomfalls.map,512,0.557281494140625,13,13,bloodvenomfalls.map.scen,1,7.82842712
dijkstra,1,7.414213562373095,1,0.5016999784857035,155,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.03680001827888191,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.03460000152699649,8,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
jps_like,1,7.414213562373095,1,0.05229999078437686,4,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.27279998175799847,21,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.06230000872164965,4,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_jump,1,7.0710678118654755,0,0.08310002158395946,21,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.2733000146690756,21,bloodvenomfalls.map,512,0.557281494140625,14,14,bloodvenomfalls.map.scen,1,7.41421356
dijkstra,1,4.414213562373095,1,0.23289999808184803,61,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.03920000744983554,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.026699999580159783,5,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
jps_like,1,4.414213562373095,1,0.11860000086016953,8,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.1283000165130943,9,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.0405999890062958,3,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
ablation_no_jump,1,4.123105625617661,0,0.03840000135824084,9,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.12459998833946884,9,bloodvenomfalls.map,512,0.557281494140625,15,15,bloodvenomfalls.map.scen,1,4.41421356
dijkstra,1,6.82842712474619,1,0.4391999973449856,135,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.05800000508315861,15,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.03170000854879618,7,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
jps_like,1,6.82842712474619,2,0.1880000054370612,15,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.2792000013869256,22,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.05520001286640763,4,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
ablation_no_jump,1,6.324555320336759,0,0.08530000923201442,22,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,2,0.3270000161137432,22,bloodvenomfalls.map,512,0.557281494140625,16,16,bloodvenomfalls.map.scen,1,6.82842712
dijkstra,1,7.414213562373095,1,0.7141999958548695,147,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.20209999638609588,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.15150001854635775,8,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
jps_like,1,7.414213562373095,1,0.07039998308755457,4,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.3205999964848161,21,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.06729998858645558,4,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_jump,1,7.0710678118654755,0,0.12240000069141388,21,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.31220001983456314,21,bloodvenomfalls.map,512,0.557281494140625,17,17,bloodvenomfalls.map.scen,1,7.41421356
dijkstra,1,7.65685424949238,1,0.6446999905165285,166,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
astar,1,7.65685424949238,1,0.04400001489557326,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.040799990529194474,7,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
jps_like,1,7.65685424949238,2,0.12499999138526618,5,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.4099999787285924,24,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.10670002666302025,4,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
ablation_no_jump,1,7.211102550927978,0,0.12509999214671552,24,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.3451000084169209,24,bloodvenomfalls.map,512,0.557281494140625,18,18,bloodvenomfalls.map.scen,1,7.65685425
dijkstra,1,4.82842712474619,1,0.25409998488612473,65,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.030499999411404133,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.027000001864507794,5,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
jps_like,1,4.82842712474619,1,0.06330001633614302,4,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.21190001280047,12,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.09250000584870577,3,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
ablation_no_jump,1,4.47213595499958,0,0.0633999879937619,12,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.18450000789016485,12,bloodvenomfalls.map,512,0.557281494140625,19,19,bloodvenomfalls.map.scen,1,4.82842712
dijkstra,1,8.071067811865476,1,0.7255999953486025,187,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.069500005338341,12,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.043100008042529225,7,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
jps_like,1,8.071067811865476,2,0.19270001212134957,12,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.3294999769423157,23,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.06620000931434333,4,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
ablation_no_jump,1,7.810249675906654,0,0.1145999995060265,23,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,2,0.32900000223889947,23,bloodvenomfalls.map,512,0.557281494140625,20,20,bloodvenomfalls.map.scen,2,8.07106781
dijkstra,1,11.0,0,1.3273000076878816,260,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
astar,1,11.0,0,0.08759999764151871,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
weighted_astar,1,11.0,0,0.11239998275414109,12,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
jps_like,1,11.0,1,0.1063000236172229,5,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
improved_astar,1,11.0,0,0.45700001646764576,33,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
ablation_no_adaptive,1,11.0,0,0.08600001456215978,5,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
ablation_no_jump,1,11.0,0,0.15159999020397663,33,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
ablation_no_smoothing,1,11.0,1,0.43559999903663993,33,bloodvenomfalls.map,512,0.557281494140625,21,21,bloodvenomfalls.map.scen,2,11.0
dijkstra,1,10.414213562373096,1,1.1719000176526606,309,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.0892000098247081,20,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.0509000092279166,11,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
jps_like,1,10.414213562373096,1,0.2584000176284462,20,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.4374999844003469,38,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.1990000018849969,5,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
ablation_no_jump,1,10.04987562112089,0,0.19660001271404326,38,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.5500999977812171,38,bloodvenomfalls.map,512,0.557281494140625,22,22,bloodvenomfalls.map.scen,2,10.41421356
dijkstra,1,9.65685424949238,3,0.9316999930888414,268,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
astar,1,9.65685424949238,2,0.09180000051856041,21,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.041099992813542485,9,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
jps_like,1,9.65685424949238,3,0.2767000114545226,24,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.4827000084333122,41,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.07049998384900391,5,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.1545000122860074,41,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.874800025485456,41,bloodvenomfalls.map,512,0.557281494140625,23,23,bloodvenomfalls.map.scen,2,9.65685425
dijkstra,1,9.0,0,0.9529999806545675,205,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
astar,1,9.0,0,0.06730001769028604,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
weighted_astar,1,9.0,0,0.05199998850002885,10,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
jps_like,1,9.0,0,0.06600000779144466,4,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
improved_astar,1,9.0,0,0.31010000384412706,22,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.05950001650489867,4,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
ablation_no_jump,1,9.0,0,0.089899986051023,22,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.2781999937724322,22,bloodvenomfalls.map,512,0.557281494140625,24,24,bloodvenomfalls.map.scen,2,9.0
dijkstra,1,10.485281374238571,1,1.033300010021776,306,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
astar,1,10.485281374238571,1,0.051700015319511294,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.046200002543628216,9,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
jps_like,1,10.48528137423857,1,0.057199998991563916,4,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.49119998584501445,42,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.07229999755509198,4,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
ablation_no_jump,1,10.0,0,0.17069999012164772,42,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
ablation_no_smoothing,1,10.48528137423857,1,0.5044999998062849,42,bloodvenomfalls.map,512,0.557281494140625,25,25,bloodvenomfalls.map.scen,2,10.48528137
dijkstra,1,9.65685424949238,3,0.5729999975301325,183,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
astar,1,9.65685424949238,3,0.08140000863932073,18,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.04379998426884413,9,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
jps_like,1,9.65685424949238,3,0.2618000144138932,20,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.4616000223904848,41,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.06970000686123967,5,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.17889999435283244,41,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.4453999863471836,41,bloodvenomfalls.map,512,0.557281494140625,26,26,bloodvenomfalls.map.scen,2,9.65685425
dijkstra,1,8.242640687119284,2,0.6412999937310815,193,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
astar,1,8.242640687119284,3,0.03960001049563289,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
weighted_astar,1,8.242640687119286,1,0.04830001853406429,8,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
jps_like,1,8.242640687119284,2,0.215600011870265,6,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
improved_astar,1,7.615773105863909,0,0.7647000020369887,30,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
ablation_no_adaptive,1,7.615773105863909,0,0.0659999786876142,4,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
ablation_no_jump,1,7.615773105863909,0,0.12179999612271786,30,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
ablation_no_smoothing,1,8.242640687119284,2,0.3653000167105347,30,bloodvenomfalls.map,512,0.557281494140625,27,27,bloodvenomfalls.map.scen,2,8.24264069
dijkstra,1,11.414213562373096,1,1.3842000043950975,366,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.06849999772384763,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.06550000398419797,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
jps_like,1,11.414213562373096,2,0.2010999887716025,12,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.5637999856844544,45,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.08779999916441739,6,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
ablation_no_jump,1,11.045361017187261,0,0.20290000247769058,45,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,2,0.47790000098757446,45,bloodvenomfalls.map,512,0.557281494140625,28,28,bloodvenomfalls.map.scen,2,11.41421356
dijkstra,1,11.65685424949238,3,1.3698000111617148,384,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
astar,1,11.65685424949238,2,0.06120000034570694,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
weighted_astar,1,11.65685424949238,1,0.056599994422867894,11,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
jps_like,1,11.65685424949238,2,0.07510001887567341,5,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
improved_astar,1,10.770329614269007,0,0.683599995682016,60,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
ablation_no_adaptive,1,10.770329614269007,0,0.08630001684650779,5,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
ablation_no_jump,1,10.770329614269007,0,0.26080000679939985,60,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
ablation_no_smoothing,1,11.65685424949238,2,0.8591999940108508,60,bloodvenomfalls.map,512,0.557281494140625,29,29,bloodvenomfalls.map.scen,2,11.65685425
dijkstra,1,2.8284271247461903,0,0.11260001338087022,25,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.01920000067912042,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.012900010915473104,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
jps_like,1,2.8284271247461903,0,0.03489997470751405,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.03619998460635543,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.019400002202019095,2,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
ablation_no_jump,1,2.8284271247461903,0,0.0158999755512923,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.03709999145939946,3,bootybay.map,512,0.7149009704589844,0,0,bootybay.map.scen,0,2.82842712
dijkstra,1,2.8284271247461903,0,0.08479997632093728,23,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.015300000086426735,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.012200005585327744,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
jps_like,1,2.8284271247461903,0,0.020499981474131346,2,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.03860000288113952,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.021100015146657825,2,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
ablation_no_jump,1,2.8284271247461903,0,0.015600002370774746,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.038300000596791506,3,bootybay.map,512,0.7149009704589844,1,1,bootybay.map.scen,0,2.82842712
dijkstra,1,1.4142135623730951,0,0.028799986466765404,7,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.00899998121894896,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.007499998901039362,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.022599997464567423,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.022199994418770075,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.020400009816512465,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.008300004992634058,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.02020000829361379,2,bootybay.map,512,0.7149009704589844,2,2,bootybay.map.scen,0,1.41421356
dijkstra,1,3.414213562373095,1,0.1109000004362315,32,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.01930000144056976,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.017300015315413475,4,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
jps_like,1,3.414213562373095,1,0.03640001523308456,3,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.1289999927394092,7,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.0439999857917428,3,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
ablation_no_jump,1,3.1622776601683795,0,0.037699996028095484,7,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.12229999992996454,7,bootybay.map,512,0.7149009704589844,3,3,bootybay.map.scen,0,3.41421356
dijkstra,1,3.0,0,0.12260000221431255,28,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
astar,1,3.0,0,0.022000021999701858,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
weighted_astar,1,3.0,0,0.01920000067912042,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
jps_like,1,3.0,0,0.05909998435527086,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
improved_astar,1,3.0,0,0.05290002445690334,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.02099998528137803,2,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
ablation_no_jump,1,3.0,0,0.020500010577961802,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.04859999171458185,4,bootybay.map,512,0.7149009704589844,4,4,bootybay.map.scen,0,3.0
dijkstra,1,2.0,0,0.03500000457279384,10,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
astar,1,2.0,0,0.022100022761151195,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
weighted_astar,1,2.0,0,0.011900003300979733,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
jps_like,1,2.0,0,0.02030000905506313,2,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
improved_astar,1,2.0,0,0.03440000000409782,3,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.0185999961104244,2,bootybay.map,512,0.7149009704589844,5,5,bootybay.map.scen,0,2.0
