algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
weighted_astar,1,2.414213562373095,1,0.01960000372491777,3,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.05259999306872487,3,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.07050001295283437,4,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.04529999569058418,3,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.024600012693554163,4,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.14509999891743064,4,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
dijkstra,1,1.0,0,0.02139998832717538,4,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
astar,1,1.0,0,0.010600022505968809,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
weighted_astar,1,1.0,0,0.009599985787644982,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
jps_like,1,1.0,0,0.02720000338740647,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
improved_astar,1,1.0,0,0.02750000567175448,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.02549999044276774,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
ablation_no_jump,1,1.0,0,0.010700023267418146,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.027900008717551827,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
dijkstra,1,3.414213562373095,1,0.13639999087899923,30,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.02479998511262238,4,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.022499996703118086,4,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
jps_like,1,3.414213562373095,1,0.045599997974932194,3,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.09690001024864614,6,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.04400001489557326,3,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
ablation_no_jump,1,3.1622776601683795,0,0.035200006095692515,6,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.09549999958835542,6,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
dijkstra,1,2.414213562373095,1,0.09320001117885113,21,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.023200002033263445,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.01729998621158302,3,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.06560000474564731,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.06510000093840063,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.04429998807609081,3,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.02500001573935151,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.1784999913070351,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.2812000166159123,27,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
astar,1,3.0,0,0.02820001100189984,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
weighted_astar,1,3.0,0,0.07569999434053898,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
jps_like,1,3.0,0,0.0659999786876142,2,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
improved_astar,1,3.0,0,0.07639999967068434,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.026999972760677338,2,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
ablation_no_jump,1,3.0,0,0.026900001103058457,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.06849999772384763,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
dijkstra,1,1.4142135623730951,0,0.03060000017285347,6,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.013899989426136017,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.009500014130026102,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.027000001864507794,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.027000001864507794,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.024800014216452837,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.013899989426136017,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.028799986466765404,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
dijkstra,1,2.0,0,0.06169997504912317,13,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
astar,1,2.0,0,0.017499987734481692,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
weighted_astar,1,2.0,0,0.01610000617802143,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
jps_like,1,2.0,0,0.047900015488266945,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
improved_astar,1,2.0,0,0.047699984861537814,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.024899985874071717,2,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
ablation_no_jump,1,2.0,0,0.018999999156221747,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.04539999645203352,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
dijkstra,1,1.4142135623730951,0,0.03660001675598323,8,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.009800016414374113,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.00890000956133008,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.026599998818710446,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.02579999272711575,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.023999979021027684,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.0109999964479357,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.025899993488565087,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.026699999580159783,6,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.1446999958716333,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.010499992640689015,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.02680000034160912,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.02820001100189984,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.023300002794712782,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.021099986042827368,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.029300019377842546,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.03739999374374747,8,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.010299991117790341,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.009200011845678091,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.020000006770715117,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.02069998299703002,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.01819999306462705,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.011900003300979733,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.02069998299703002,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
dijkstra,1,7.82842712474619,1,0.7214000215753913,174,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.07479998748749495,13,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.0475000124424696,8,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.20760000916197896,13,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.29090000316500664,20,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.0678999931551516,4,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.09980000322684646,20,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.4734000249300152,20,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
dijkstra,1,7.65685424949238,1,0.7063999946694821,161,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
astar,1,7.656854249492381,1,0.04949999856762588,7,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.041799998143687844,7,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
jps_like,1,7.65685424949238,2,0.0659999786876142,4,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.24569997913204134,16,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.0651999725960195,4,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
ablation_no_jump,1,7.211102550927978,0,0.1694000093266368,16,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.26359999901615083,16,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
dijkstra,1,7.65685424949238,1,0.6770000036340207,169,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
astar,1,7.65685424949238,3,0.06990000838413835,12,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.04369998350739479,7,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
jps_like,1,7.65685424949238,2,0.08410000009462237,5,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.28600002406165004,16,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.07040001219138503,4,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
ablation_no_jump,1,7.211102550927978,0,0.12569999671541154,16,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.26030000299215317,16,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
dijkstra,1,7.82842712474619,1,0.7162000110838562,175,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.09169999975711107,18,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.048200017772614956,8,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.2597999991849065,18,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.29579998226836324,20,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.1033000007737428,4,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.10530001600272954,20,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.2975999959744513,20,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
dijkstra,1,6.414213562373095,1,0.4853999998886138,121,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.06280001252889633,12,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.0399000127799809,7,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
jps_like,1,6.414213562373095,2,0.23110001347959042,12,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.31289999606087804,13,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.12280000373721123,4,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
ablation_no_jump,1,6.082762530298219,0,0.13420000323094428,13,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,2,0.21440000273287296,13,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
dijkstra,1,7.0710678118654755,0,0.3794000076595694,100,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
astar,1,7.0710678118654755,0,0.04040001658722758,6,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
weighted_astar,1,7.0710678118654755,0,0.036200013710185885,6,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
jps_like,1,7.0710678118654755,1,0.045199994929134846,3,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
improved_astar,1,7.0710678118654755,0,0.11719999019987881,8,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
ablation_no_adaptive,1,7.0710678118654755,0,0.05420000525191426,3,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
ablation_no_jump,1,7.0710678118654755,0,0.048699992476031184,8,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
ablation_no_smoothing,1,7.0710678118654755,1,0.11860000086016953,8,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
dijkstra,1,4.82842712474619,1,0.2762000076472759,69,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.047299981815740466,9,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.02889998722821474,5,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
jps_like,1,4.82842712474619,1,0.13989998842589557,9,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.13890000991523266,9,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.046200002543628216,3,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
ablation_no_jump,1,4.47213595499958,0,0.07350000669248402,9,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.14720001490786672,9,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
dijkstra,1,7.82842712474619,1,0.30899999546818435,80,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.04719998105429113,8,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.04229997284710407,8,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.05420000525191426,4,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.24279998615384102,20,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.06059999577701092,4,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.10870001278817654,20,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.23259999579750001,20,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
dijkstra,1,7.414213562373095,1,0.6070999952498823,155,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.04710000939667225,8,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.04430001717992127,8,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
jps_like,1,7.414213562373095,1,0.13689999468624592,8,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.22079999325796962,15,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.06579997716471553,4,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
ablation_no_jump,1,7.0710678118654755,0,0.10829998063854873,15,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.22570000146515667,15,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
dijkstra,1,6.242640687119285,1,0.374099996406585,96,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
astar,1,6.242640687119286,1,0.038300000596791506,6,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.03429999924264848,6,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
jps_like,1,6.242640687119285,1,0.06359998951666057,4,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.18319999799132347,12,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.046200002543628216,3,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
ablation_no_jump,1,5.830951894845301,0,0.07939999341033399,12,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119285,2,0.18000000272877514,12,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
dijkstra,1,11.65685424949238,3,1.7019000079017133,387,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
astar,1,11.65685424949238,2,0.16149997827596962,31,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
weighted_astar,1,11.65685424949238,1,0.06500000017695129,11,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
jps_like,1,11.65685424949238,1,0.611299998126924,34,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
improved_astar,1,10.770329614269007,0,0.600200000917539,42,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
ablation_no_adaptive,1,10.770329614269007,0,0.09180000051856041,5,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
ablation_no_jump,1,10.770329614269007,0,0.21150000975467265,42,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
ablation_no_smoothing,1,11.65685424949238,2,0.5956999957561493,42,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
dijkstra,1,9.65685424949238,3,1.0018000029958785,246,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
astar,1,9.65685424949238,2,0.11560000712051988,21,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.05329999839887023,9,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
jps_like,1,9.65685424949238,3,0.3454999823588878,24,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.47870000707916915,29,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.09169999975711107,5,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.14669998199678957,29,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.4292000085115433,29,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
dijkstra,1,9.414213562373096,1,1.0034999868366867,245,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.061400001868605614,10,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.05629999213851988,10,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
jps_like,1,9.414213562373096,2,0.08759999764151871,5,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.3158999898005277,20,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.09240000508725643,5,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
ablation_no_jump,1,9.055385138137417,0,0.10689999908208847,20,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,2,0.47369999811053276,20,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
dijkstra,1,11.242640687119284,2,1.4610000071115792,339,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
astar,1,11.242640687119284,3,0.07470001582987607,11,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
weighted_astar,1,11.242640687119286,1,0.06880000000819564,11,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
jps_like,1,11.242640687119284,2,0.15659999917261302,9,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
improved_astar,1,10.44030650891055,0,0.5989000201225281,38,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
ablation_no_adaptive,1,10.44030650891055,0,0.09880002471618354,5,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
ablation_no_jump,1,10.44030650891055,0,0.1951000012923032,38,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
ablation_no_smoothing,1,11.242640687119284,2,0.6468000065069646,38,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
dijkstra,1,8.071067811865476,1,0.9397999965585768,183,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.08180001168511808,12,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.045199994929134846,7,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
jps_like,1,8.071067811865476,3,0.19840002642013133,12,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.24880000273697078,15,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.07349997758865356,4,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
ablation_no_jump,1,7.810249675906654,0,0.0866000191308558,15,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,2,0.24720001965761185,15,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
dijkstra,1,11.242640687119284,2,1.3691000058315694,323,darkforest.map,512,0.6194496154785156,25,25,darkforest.map.scen,2,11.24264069
