algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
improved_astar,1,10.04987562112089,0,0.7340000011026859,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.732100015738979,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.8054999925661832,11,Berlin_1_1024.map,1024,0.2377176284790039,26,26,Berlin_1_1024.map.scen,2,10.41421356
dijkstra,1,10.65685424949238,3,12.01730000320822,318,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.7442999922204763,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.6289000157266855,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,0.7981999951880425,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
ablation_no_adaptive,1,9.848857801796104,0,0.6260999944061041,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,1,0.9090000239666551,10,Berlin_1_1024.map,1024,0.2377176284790039,27,27,Berlin_1_1024.map.scen,2,10.65685425
dijkstra,1,11.82842712474619,2,17.993499990552664,395,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
astar,1,11.82842712474619,2,1.3101999938953668,21,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
weighted_astar,1,11.82842712474619,1,0.7496000034734607,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
improved_astar,1,11.180339887498949,0,0.9228999842889607,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_adaptive,1,11.180339887498949,0,0.6958000012673438,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
ablation_no_smoothing,1,11.82842712474619,1,0.901999999769032,12,Berlin_1_1024.map,1024,0.2377176284790039,28,28,Berlin_1_1024.map.scen,2,11.82842712
dijkstra,1,10.242640687119284,2,12.40979999420233,296,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
astar,1,10.242640687119284,3,0.6218999915290624,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
weighted_astar,1,10.242640687119286,1,0.6288000149652362,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
improved_astar,1,9.486832980505138,0,0.7580000092275441,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_adaptive,1,9.486832980505138,0,0.9887000196613371,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119286,1,0.8018000226002187,10,Berlin_1_1024.map,1024,0.2377176284790039,29,29,Berlin_1_1024.map.scen,2,10.24264069
dijkstra,1,2.414213562373095,1,0.824799994006753,16,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.19530000281520188,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.17169999773614109,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.23440000950358808,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.17300000763498247,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.18850000924430788,3,Berlin_1_256.map,256,0.27459716796875,0,0,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,1.0,0,0.21830000332556665,5,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
astar,1,1.0,0,0.10299999848939478,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
weighted_astar,1,1.0,0,0.09499999578110874,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
improved_astar,1,1.0,0,0.1126999850384891,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.09640000644139946,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.10999999358318746,2,Berlin_1_256.map,256,0.27459716796875,1,1,Berlin_1_256.map.scen,0,1.0
dijkstra,1,2.414213562373095,1,0.7783000182826072,20,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.2742999931797385,4,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.16020002658478916,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.16709999181330204,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.1680999994277954,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.2072000061161816,3,Berlin_1_256.map,256,0.27459716796875,2,2,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.8584000170230865,18,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.19109999993816018,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.19770002108998597,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.2206000208389014,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.18420000560581684,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.18090000958181918,3,Berlin_1_256.map,256,0.27459716796875,3,3,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.5622000026050955,11,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
astar,1,3.0,0,0.20539999241009355,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
weighted_astar,1,3.0,0,0.18400000408291817,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
improved_astar,1,3.0,0,0.16689999029040337,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.4959000216331333,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.2248000237159431,4,Berlin_1_256.map,256,0.27459716796875,4,4,Berlin_1_256.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.7542000093962997,16,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.1852000132203102,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.16680001863278449,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.19469999824650586,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.21929998183622956,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.23259999579750001,3,Berlin_1_256.map,256,0.27459716796875,5,5,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.8663999906275421,18,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.25590002769604325,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.2041999832727015,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.225800002226606,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.1956000050995499,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.20479998784139752,3,Berlin_1_256.map,256,0.27459716796875,6,6,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.6786000158172101,17,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.1723000023048371,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.16240001423284411,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.239099987084046,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.1619999820832163,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.18280002404935658,3,Berlin_1_256.map,256,0.27459716796875,7,7,Berlin_1_256.map.scen,0,2.41421356
dijkstra,1,1.4142135623730951,0,0.6657999765593559,9,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.1613000058569014,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.10130001464858651,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.11539997649379075,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.09709998266771436,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.11510000331327319,2,Berlin_1_256.map,256,0.27459716796875,8,8,Berlin_1_256.map.scen,0,1.41421356
dijkstra,1,3.82842712474619,1,2.646300010383129,31,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.3107000084128231,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.27550000231713057,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.31079998007044196,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.27049999334849417,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
ablation_no_smoothing,1,3.8284271247461903,1,0.28709997422993183,4,Berlin_1_256.map,256,0.27459716796875,9,9,Berlin_1_256.map.scen,0,3.82842712
dijkstra,1,7.65685424949238,1,5.934699991485104,162,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
astar,1,7.656854249492381,1,0.5156999977771193,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.4311000229790807,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.5179000145290047,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.3988000098615885,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
ablation_no_smoothing,1,7.656854249492381,1,0.44930001604370773,7,Berlin_1_256.map,256,0.27459716796875,10,10,Berlin_1_256.map.scen,1,7.65685425
dijkstra,1,6.242640687119285,1,4.56179998582229,108,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
astar,1,6.242640687119286,1,0.4507999983616173,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.3539999888744205,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.41459998465143144,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.4219000111334026,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119286,1,0.4698999982792884,6,Berlin_1_256.map,256,0.27459716796875,11,11,Berlin_1_256.map.scen,1,6.24264069
dijkstra,1,7.82842712474619,1,5.7539999834261835,153,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.47989998711273074,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.5090000049676746,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.524500006577,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.5138999840710312,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.45739999040961266,8,Berlin_1_256.map,256,0.27459716796875,12,12,Berlin_1_256.map.scen,1,7.82842712
dijkstra,1,6.82842712474619,1,3.5047999990638345,99,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.5753999867010862,11,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.38059998769313097,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.3963999915868044,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.35749998642131686,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.5065000150352716,7,Berlin_1_256.map,256,0.27459716796875,13,13,Berlin_1_256.map.scen,1,6.82842712
dijkstra,1,4.414213562373095,1,1.289300009375438,38,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.24610001128166914,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.23559998953714967,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.2521999995224178,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.2212999970652163,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.2246999938506633,5,Berlin_1_256.map,256,0.27459716796875,14,14,Berlin_1_256.map.scen,1,4.41421356
dijkstra,1,4.414213562373095,1,2.072500006761402,58,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.32759999157860875,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.26190001517534256,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.2730999840423465,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.26599998818710446,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.2786999975796789,5,Berlin_1_256.map,256,0.27459716796875,15,15,Berlin_1_256.map.scen,1,4.41421356
dijkstra,1,6.414213562373095,1,4.6421999868471175,120,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.6034999969415367,12,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.4082999948877841,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.3892999957315624,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.3763000131584704,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.382099999114871,7,Berlin_1_256.map,256,0.27459716796875,16,16,Berlin_1_256.map.scen,1,6.41421356
dijkstra,1,5.82842712474619,1,3.0995999986771494,91,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.5314000009093434,9,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.39469997864216566,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.40190000436268747,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.8312000136356801,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.7847000088077039,6,Berlin_1_256.map,256,0.27459716796875,17,17,Berlin_1_256.map.scen,1,5.82842712
dijkstra,1,5.242640687119285,1,2.958199998829514,75,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
astar,1,5.242640687119285,1,0.37039999733678997,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.2969999914057553,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.3336000081617385,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.29910000739619136,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119286,1,0.3632000007200986,5,Berlin_1_256.map,256,0.27459716796875,18,18,Berlin_1_256.map.scen,1,5.24264069
dijkstra,1,6.65685424949238,1,5.295599985402077,124,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
astar,1,6.656854249492381,1,0.5491999909281731,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
weighted_astar,1,6.656854249492381,1,0.3662999952211976,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
improved_astar,1,6.4031242374328485,0,0.38180002593435347,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_adaptive,1,6.4031242374328485,0,0.3711000026669353,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
ablation_no_smoothing,1,6.656854249492381,1,0.4005999944638461,6,Berlin_1_256.map,256,0.27459716796875,19,19,Berlin_1_256.map.scen,1,6.65685425
dijkstra,1,8.82842712474619,1,6.1406999884638935,165,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.47840000479482114,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.42409999878145754,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.5441000103019178,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.4275999963283539,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.5657000001519918,9,Berlin_1_256.map,256,0.27459716796875,20,20,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,8.071067811865476,1,4.063200001837686,97,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.44860001071356237,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.36279999767430127,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.4709000058937818,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.40989997796714306,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,1,0.4935000033583492,7,Berlin_1_256.map,256,0.27459716796875,21,21,Berlin_1_256.map.scen,2,8.07106781
dijkstra,1,10.485281374238571,1,12.387199996737763,303,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
astar,1,10.485281374238571,3,1.2477999844122678,21,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.5735000013373792,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.5583000020124018,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.5500999977812171,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
ablation_no_smoothing,1,10.485281374238571,1,0.5633000109810382,9,Berlin_1_256.map,256,0.27459716796875,22,22,Berlin_1_256.map.scen,2,10.48528137
dijkstra,1,11.414213562373096,1,10.008699988247827,287,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.7377000001724809,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.6677000201307237,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.613799988059327,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.6416999967768788,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,1,0.7105999975465238,12,Berlin_1_256.map,256,0.27459716796875,23,23,Berlin_1_256.map.scen,2,11.41421356
dijkstra,1,9.0,0,7.67769999220036,225,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
astar,1,9.0,0,0.5713999853469431,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
weighted_astar,1,9.0,0,0.45560000580735505,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
improved_astar,1,9.0,0,0.5356000037863851,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.5687999946530908,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.5243000050541013,10,Berlin_1_256.map,256,0.27459716796875,24,24,Berlin_1_256.map.scen,2,9.0
dijkstra,1,8.414213562373096,1,5.157300009159371,170,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
astar,1,8.414213562373096,1,0.454099994385615,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
weighted_astar,1,8.414213562373096,1,0.4217000096105039,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
improved_astar,1,8.06225774829855,0,0.4975000047124922,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
ablation_no_adaptive,1,8.06225774829855,0,0.4723000165540725,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
ablation_no_smoothing,1,8.414213562373096,1,0.5246999789960682,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
dijkstra,1,8.82842712474619,1,7.647399994311854,220,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.6016999832354486,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.49050000961869955,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
